Level	Rule Name	Subject	Property	Value
WARN	missing_definition	chromosome 5 mutant [RS:0002744]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 5) [RS:0002745]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 12 mutant [RS:0002746]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 12) [RS:0002747]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 11 mutant [RS:0002748]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 11) [RS:0002749]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 8 mutant [RS:0002750]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 8) [RS:0002751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 1) [RS:0002752]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 14 mutant [RS:0002753]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 14) [RS:0002754]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 18 mutant [RS:0002755]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 18) [RS:0002756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 7 mutant [RS:0002757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 7) [RS:0002758]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 2 mutant [RS:0002759]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 2) [RS:0002760]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 15 mutant [RS:0002761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 15) [RS:0002762]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 6 mutant [RS:0002763]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 6) [RS:0002764]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 9 mutant [RS:0002765]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 9) [RS:0002766]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 4 mutant [RS:0002767]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 4) [RS:0002768]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 13 mutant [RS:0002769]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 13) [RS:0002770]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344 (sleeping beauty) mutants (chr 16) [RS:0002771]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 19 mutant [RS:0002772]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 19) [RS:0002773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome X mutant [RS:0002774]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr X) [RS:0002775]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 20 mutant [RS:0002776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 20) [RS:0002777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 17 mutant [RS:0002778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NHsd (sleeping beauty) mutants (chr 17) [RS:0002779]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 11 congenic [RS:0002780]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 17 congenic [RS:0002781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 3 consomic [RS:0002782]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 13 congenic [RS:0002783]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 2 congenic [RS:0002784]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 3 congenic [RS:0002785]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 12 congenic [RS:0002786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/Eur.FHH/Eur (chr 1) [RS:0002787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/Eur.FHH/Eur (chr 17) [RS:0002788]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/Eur.FHH/Eur (chr 14) [RS:0002789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/Eur.FHH/Eur (chr 3) [RS:0002790]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 10 consomic [RS:0002791]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 11 consomic [RS:0002792]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 12 consomic [RS:0002793]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 19 consomic [RS:0002794]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 20 consomic [RS:0002795]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 2 consomic [RS:0002796]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 5 consomic [RS:0002797]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 6 consomic [RS:0002798]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 7 consomic [RS:0002799]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 8 consomic [RS:0002800]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 9 consomic [RS:0002801]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome X consomic [RS:0002802]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 18 congenic [RS:0002803]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 6 congenic [RS:0002804]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN.GK (chr 2) [RS:0002805]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN.GK (chr 8) [RS:0002806]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.GK/KyoSwe (chr 1) [RS:0002807]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/Crlc (chr 16) [RS:0002808]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/Crlc (chr 10) [RS:0002809]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/Crlc (chr 17) [RS:0002810]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/Crlc (chr 18) [RS:0002811]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/Crlc (chr 2) [RS:0002812]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/Crlc (chr 3) [RS:0002813]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/NCrl (chr10) [RS:0002814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/NCrl (chr 1) [RS:0002815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.LEW/NCrl (chr 5) [RS:0002816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/NCrl.LEW/SsNHsd (chr 16) [RS:0002817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/NCrl.LEW/SsNHsd (chr 13) [RS:0002818]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LEW/Rj.BN/Rj (chr 10) [RS:0002819]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LOU/Ins.BN (chr 10) [RS:0002820]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LOU/Ins.BN (chr 6) [RS:0002821]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome 19 congenic [RS:0002822]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/SsNSlc.MES/Slc (chr 19) [RS:0002823]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.MNS/NMco (chr 10) [RS:0002824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.MNS/NMco (chr 2) [RS:0002825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NER/Kyo.F344/NSlc (chr 1) [RS:0002826]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 11) [RS:0002827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 12) [RS:0002828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 14) [RS:0002829]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 16) [RS:0002830]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 1) [RS:0002831]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 5) [RS:0002832]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 7) [RS:0002833]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 8) [RS:0002834]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.OLETF (chr 9) [RS:0002835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OLETF/Got.BN/Crlj (chr 1) [RS:0002836]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA/Ztm.PVG.1AV1 (chr 8) [RS:0002837]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA/ZtmKini.PVG1AV1/Kini (chr 4) [RS:0002838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SBN/Ygl.SBH/Ygl (chr 1) [RS:0002839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR.BN (chr 2) [RS:0002840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/Ola.BN (chr 1) [RS:0002841]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NHsdMco.BN/SsNHsd (chr 3) [RS:0002842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NHsd.BN/SsNHsd (chr 6) [RS:0002843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/OlaIpcv.BN/Crl (chr 10) [RS:0002844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/OlaIpcv.BN/Crl (chr 13) [RS:0002845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/OlaIpcv.BN/Crl (chr 18) [RS:0002846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/OlaIpcv.BN/Crl (chr 19) [RS:0002847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/OlaIpcv.BN/Crl (chr 2) [RS:0002848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/OlaIpcv.BN/Crl (chr 5) [RS:0002849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/Izm.WKY/Izm (chr 15) [RS:0002850]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/Izm.WKY/Izm (chr 1) [RS:0002851]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/Izm.WKY/Izm (chr 3) [RS:0002852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/Izm.WKY/Izm (chr 4) [RS:0002853]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NCrl.WKY/NCrl (chr 2) [RS:0002854]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NCruk.WKY/NCruk (chr 1) [RS:0002855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Izm.SHR/Izm (chr 18) [RS:0002856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Izm.SHR/Izm (chr 1) [RS:0002857]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY.SHR (chr 2) [RS:0002858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY.SHR/NCrl (chr 1) [RS:0002859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/NCrlCrlj.SHR/NCrlj (chr 1) [RS:0002860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NCruk.BN (chr 4) [RS:0002861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NHsdMco.SS/Jr (chr 13) [RS:0002862]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NHsdMco.SS/Jr (chr 8) [RS:0002863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SHR/NHsdMco (chr 2) [RS:0002864]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SHR/NHsd (chr 6) [RS:0002865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SHR/NHsdMco (chr 11) [RS:0002866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SHR/NHsdMco (chr 13) [RS:0002867]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SHR/NHsd (chr 8) [RS:0002868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SHR/NHsd (chr 9) [RS:0002869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/OlaIpcv. BN-Lx (chr 8) [RS:0002870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Bbb.SHRSR/Bbb (chr 1) [RS:0002871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Gcrc.WKY/Gcrc (chr 2) [RS:0002872]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Izm.WKY/Izm (chr 1) [RS:0002873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Tkyo.WKY/Tkyo (chr 8) [RS:0002874]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Tkyo.WKY/Tkyo (chr 9) [RS:0002875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/IzmTkyo.WKY/Izm (chr 1) [RS:0002876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Tkyo.WKY/Tkyo (chr 15) [RS:0002877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/IzmTkyo.WKY/Izm (chr 13) [RS:0002878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/IzmTkyo.WKY/Izm (chr 9) [RS:0002879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Tkyo.WKY/Tkyo (chr 3) [RS:0002880]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/Gcrc.SHRSP/Gcrc (chr 2) [RS:0002881]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/Izm.ZUC (chr 5) [RS:0002882]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/Izm.SHRSP/Izm (chr 1) [RS:0002883]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/Izm.SHRSP/Izm (chr 13) [RS:0002884]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/Izm.SHRSP/Izm (chr 9) [RS:0002885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/Bbb.SHRSP/Bbb (chr 10) [RS:0002886]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/Bbb.SHRSP/Bbb (chr 1) [RS:0002887]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SPRD/Ztm.WKY/Ztm (chr 5) [RS:0002888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SPRD/Ztm.WKY/Ztm (chr 10) [RS:0002889]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SPRD/Ztm.WKY/Ztm (chr 18) [RS:0002890]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SR/Jr (chr 7) [RS:0002891]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SR/Jr (chr 3) [RS:0002892]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SR/Jr (chr 13) [RS:0002893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.SR/Jr (chr 9) [RS:0002894]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.WKY/NHsd (chr 2) [RS:0002895]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/Jr.WKY/NHsd (chr 10) [RS:0002896]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.SS-Chr 6BN/Mcwi (chr 6) [RS:0002897]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi.BN/NHsdMcwi (chr 12) [RS:0002898]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi.BN/NHsdMcwi (chr 13) [RS:0002899]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi.BN/NHsdMcwi (chr 8) [RS:0002900]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BBDP/WorSunn.WF (chr 13) [RS:0002901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.WF (chr 1) [RS:0002902]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.WF (chr 4) [RS:0002903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WF/NHsd.BBDR/Wor (chr 4) [RS:0002904]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WF/NHsd.COP (chr 2) [RS:0002905]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WF/NHsd.COP (chr 7) [RS:0002906]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WF/NHsd.WKY/NHsd (chr 7) [RS:0002907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WF/NHsd.WKY/NHsd (chr 10) [RS:0002908]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WF/NHsd.WKY/NHsd (chr 5) [RS:0002909]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/NCrlCrlj.BUF/Mna (chr 13) [RS:0002910]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/NCrlCrlj.BUF/Mna (chr 1) [RS:0002911]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY/NCrlCrlj.BUF/Mna (chr 7) [RS:0002912]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi.BN/NHsdMcwi (chr 1) [RS:0002913]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi.BN/NHsdMcwi (chr 14) [RS:0002914]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH.BN-(D14Rat80-D14Hmgc20)/Mcwi [RS:0002915]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH.BN-(D14Rat78-D14Hmgc20)/Mcwi [RS:0002916]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WUN-Abcc2TR-/HsdRrrc [RS:0002917]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Dpp4DPPIV-/DchcHsdRrrc [RS:0002918]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Gucy1a3em1Mcwi [RS:0002919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Tfdp2em2Mcwi [RS:0002920]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Wdr72em1Mcwi [RS:0002921]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Pruneem3Mcwi [RS:0002922]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Dguokem4Mcwi [RS:0002923]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Bcas3em4Mcwi [RS:0002924]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Ncf2em4Mcwi [RS:0002925]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Sorcs2em4Mcwi [RS:0002926]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Pruneem1Mcwi [RS:0002927]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Agtr1aem5Mcwi [RS:0002928]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Tfdp2em5Mcwi [RS:0002929]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Ulk4em3Mcwi [RS:0002930]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Trafd1em1Mcwi [RS:0002931]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Myadml2em1Mcwi [RS:0002932]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Nppbem2Mcwi [RS:0002933]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Mylipem3Mcwi [RS:0002934]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-TgTn(T2ONC)2Mcwi [RS:0002935]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-TgTn(T2ONC)1Mcwi [RS:0002936]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HsdHlr:ZUC-Leprfa [RS:0002937]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/RijHsd [RS:0002938]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FBNF1/Hsd [RS:0002939]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hsd:RH-Foxn1rnu [RS:0002940]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RccHan:WIST [RS:0002941]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HotHsd:SD [RS:0002942]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BluHsd:LE [RS:0002943]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI.BN-(D5Rat72-D5Rat36)/Shul [RS:0002944]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI.BN-(D5Rat113-D5Rat159)/Shul [RS:0002945]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/SegHsd.BN/SsNHsd (chr 5) [RS:0002946]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/SegHsd.COP/CrCrl (chr 6) [RS:0002947]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/SegHsd.COP/CrCrl (chr 3) [RS:0002948]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI/SegHsd.COP/CrCrl (chr 10) [RS:0002949]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AT.ANT (chr 1) [RS:0002950]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Zucker mutants [RS:0002951]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 20) [RS:0002952]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 8) [RS:0002953]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 15) [RS:0002954]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 4) [RS:0002955]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 10) [RS:0002956]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 7) [RS:0002957]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 19) [RS:0002958]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 1) [RS:0002959]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN/NHsdMcwi (ENU) mutants (chr 12) [RS:0002960]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NSlc  (ENU) mutants (chr 18) [RS:0002961]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NSlc  (ENU) mutants (chr 3) [RS:0002962]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 11) [RS:0002963]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 15) [RS:0002964]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 2) [RS:0002965]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 6) [RS:0002966]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 8) [RS:0002967]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 9) [RS:0002968]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 16) [RS:0002969]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 4) [RS:0002970]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 1) [RS:0002971]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 17) [RS:0002972]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 19) [RS:0002973]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 3) [RS:0002974]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 5) [RS:0002975]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FHH/EurMcwi (ENU) mutants (chr 18) [RS:0002976]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 6) [RS:0002977]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 8) [RS:0002978]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 10) [RS:0002979]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 5) [RS:0002980]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 4) [RS:0002981]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 2) [RS:0002982]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 1) [RS:0002983]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 19) [RS:0002984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (ENU) mutants (chr 14) [RS:0002985]	IAO_0000115 [IAO:0000115]		
