Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Eviota abax [TTO:1018566]	IAO:0000115		
WARN	missing_definition	Eviota afelei [TTO:1018567]	IAO:0000115		
WARN	missing_definition	Eviota nigriventris [TTO:1018570]	IAO:0000115		
WARN	missing_definition	Eviota prasites [TTO:1018572]	IAO:0000115		
WARN	missing_definition	Eviota queenslandica [TTO:1018573]	IAO:0000115		
WARN	missing_definition	Eviota smaragdus [TTO:1018574]	IAO:0000115		
WARN	missing_definition	Eviota storthynx [TTO:1018575]	IAO:0000115		
WARN	missing_definition	Gobiomorphus basalis [TTO:1018576]	IAO:0000115		
WARN	missing_definition	Gobiomorphus alpinus [TTO:1018577]	IAO:0000115		
WARN	missing_definition	Gobiomorphus breviceps [TTO:1018578]	IAO:0000115		
WARN	missing_definition	Gobiomorphus hubbsi [TTO:1018579]	IAO:0000115		
WARN	missing_definition	Harpagifer [TTO:101858]	IAO:0000115		
WARN	missing_definition	Gobiomorphus huttoni [TTO:1018580]	IAO:0000115		
WARN	missing_definition	Hypseleotris compressa [TTO:1018582]	IAO:0000115		
WARN	missing_definition	Bascanichthys panamensis [TTO:1018586]	IAO:0000115		
WARN	missing_definition	Odontobutis interrupta [TTO:1018587]	IAO:0000115		
WARN	missing_definition	Odontobutis potamophila [TTO:1018588]	IAO:0000115		
WARN	missing_definition	Ophiocara porocephala [TTO:1018589]	IAO:0000115		
WARN	missing_definition	Oxyeleotris fimbriata [TTO:1018590]	IAO:0000115		
WARN	missing_definition	Oxyeleotris lineolata [TTO:1018591]	IAO:0000115		
WARN	missing_definition	Oxyeleotris urophthalmus [TTO:1018592]	IAO:0000115		
WARN	missing_definition	Parioglossus dotui [TTO:1018594]	IAO:0000115		
WARN	missing_definition	Parioglossus rainfordi [TTO:1018595]	IAO:0000115		
WARN	missing_definition	Prionobutis microps [TTO:1018598]	IAO:0000115		
WARN	missing_definition	Acanthogobius lactipes [TTO:1018604]	IAO:0000115		
WARN	missing_definition	Acentrogobius audax [TTO:1018605]	IAO:0000115		
WARN	missing_definition	Glossogobius bulmeri [TTO:1018606]	IAO:0000115		
WARN	missing_definition	Yongeichthys criniger [TTO:1018607]	IAO:0000115		
WARN	missing_definition	Mugilogobius fusculus [TTO:1018608]	IAO:0000115		
WARN	missing_definition	Acentrogobius janthinopterus [TTO:1018609]	IAO:0000115		
WARN	missing_definition	Channomuraena [TTO:101861]	IAO:0000115		
WARN	missing_definition	Favonigobius lentiginosus [TTO:1018610]	IAO:0000115		
WARN	missing_definition	Istigobius ornatus [TTO:1018612]	IAO:0000115		
WARN	missing_definition	Acentrogobius pflaumii [TTO:1018613]	IAO:0000115		
WARN	missing_definition	Exyrias puntang [TTO:1018614]	IAO:0000115		
WARN	missing_definition	Acentrogobius suluensis [TTO:1018615]	IAO:0000115		
WARN	missing_definition	Acentrogobius viganensis [TTO:1018616]	IAO:0000115		
WARN	missing_definition	Acentrogobius viridipunctatus [TTO:1018617]	IAO:0000115		
WARN	missing_definition	Amblychaeturichthys sciistius [TTO:1018618]	IAO:0000115		
WARN	missing_definition	Amblyeleotris japonica [TTO:1018622]	IAO:0000115		
WARN	missing_definition	Amblygobius albimaculatus [TTO:1018625]	IAO:0000115		
WARN	missing_definition	Aruma histrio [TTO:1018631]	IAO:0000115		
WARN	missing_definition	Awaous grammepomus [TTO:1018632]	IAO:0000115		
WARN	missing_definition	Awaous melanocephalus [TTO:1018633]	IAO:0000115		
WARN	missing_definition	Barbulifer antennatus [TTO:1018636]	IAO:0000115		
WARN	missing_definition	Barbulifer ceuthoecus [TTO:1018637]	IAO:0000115		
WARN	missing_definition	Barbulifer pantherinus [TTO:1018638]	IAO:0000115		
WARN	missing_definition	Bathygobius cocosensis [TTO:1018640]	IAO:0000115		
WARN	missing_definition	Bathygobius cotticeps [TTO:1018641]	IAO:0000115		
WARN	missing_definition	Bathygobius curacao [TTO:1018642]	IAO:0000115		
WARN	missing_definition	Bathygobius cyclopterus [TTO:1018643]	IAO:0000115		
WARN	missing_definition	Bathygobius fuscus [TTO:1018644]	IAO:0000115		
WARN	missing_definition	Bathygobius mystacium [TTO:1018646]	IAO:0000115		
WARN	missing_definition	Benthophilus baeri [TTO:1018648]	IAO:0000115		
WARN	missing_definition	Benthophilus ctenolepidus [TTO:1018649]	IAO:0000115		
WARN	missing_definition	Benthophilus granulosus [TTO:1018650]	IAO:0000115		
WARN	missing_definition	Benthophilus grimmi [TTO:1018651]	IAO:0000115		
WARN	missing_definition	Benthophilus leptocephalus [TTO:1018652]	IAO:0000115		
WARN	missing_definition	Benthophilus nudus [TTO:1018656]	IAO:0000115		
WARN	missing_definition	Benthophilus leobergius [TTO:1018658]	IAO:0000115		
WARN	missing_definition	Buenia jeffreysii [TTO:1018661]	IAO:0000115		
WARN	missing_definition	Cabillus tongarevae [TTO:1018663]	IAO:0000115		
WARN	missing_definition	Gobiopsis atrata [TTO:1018664]	IAO:0000115		
WARN	missing_definition	Callogobius okinawae [TTO:1018665]	IAO:0000115		
WARN	missing_definition	Callogobius sclateri [TTO:1018666]	IAO:0000115		
WARN	missing_definition	Callogobius snelliusi [TTO:1018667]	IAO:0000115		
WARN	missing_definition	Callogobius tanegasimae [TTO:1018668]	IAO:0000115		
WARN	missing_definition	Gymnogobius urotaenia [TTO:1018669]	IAO:0000115		
WARN	missing_definition	Gymnogobius cylindricus [TTO:1018672]	IAO:0000115		
WARN	missing_definition	Gymnogobius heptacanthus [TTO:1018673]	IAO:0000115		
WARN	missing_definition	Gymnogobius isaza [TTO:1018675]	IAO:0000115		
WARN	missing_definition	Psammoperca [TTO:101868]	IAO:0000115		
WARN	missing_definition	Chaenogobius gulosus [TTO:1018683]	IAO:0000115		
WARN	missing_definition	Chriolepis lepidota [TTO:1018684]	IAO:0000115		
WARN	missing_definition	Chromogobius zebratus [TTO:1018687]	IAO:0000115		
WARN	missing_definition	Clariger exilis [TTO:1018690]	IAO:0000115		
WARN	missing_definition	Clevelandia ios [TTO:1018691]	IAO:0000115		
WARN	missing_definition	Coryphopterus alloides [TTO:1018692]	IAO:0000115		
WARN	missing_definition	Coryphopterus dicrus [TTO:1018693]	IAO:0000115		
WARN	missing_definition	Coryphopterus eidolon [TTO:1018694]	IAO:0000115		
WARN	missing_definition	Coryphopterus hyalinus [TTO:1018695]	IAO:0000115		
WARN	missing_definition	Coryphopterus lipernes [TTO:1018696]	IAO:0000115		
WARN	missing_definition	Coryphopterus personatus [TTO:1018697]	IAO:0000115		
WARN	missing_definition	Coryphopterus punctipectophorus [TTO:1018698]	IAO:0000115		
WARN	missing_definition	Coryphopterus thrix [TTO:1018699]	IAO:0000115		
WARN	missing_definition	Cryptocentroides insignis [TTO:1018700]	IAO:0000115		
WARN	missing_definition	Myersina filifer [TTO:1018702]	IAO:0000115		
WARN	missing_definition	Cryptocentrus lutheri [TTO:1018703]	IAO:0000115		
WARN	missing_definition	Cryptocentrus octofasciatus [TTO:1018704]	IAO:0000115		
WARN	missing_definition	Cryptocentrus russus [TTO:1018705]	IAO:0000115		
WARN	missing_definition	Cryptocentrus shigensis [TTO:1018706]	IAO:0000115		
WARN	missing_definition	Crystallogobius linearis [TTO:1018707]	IAO:0000115		
WARN	missing_definition	Ctenogobiops aurocingulus [TTO:1018708]	IAO:0000115		
WARN	missing_definition	Ctenogobiops feroculus [TTO:1018709]	IAO:0000115		
WARN	missing_definition	Emmelichthys [TTO:101871]	IAO:0000115		
WARN	missing_definition	Ctenogobiops pomastictus [TTO:1018710]	IAO:0000115		
WARN	missing_definition	Ctenogobiops tangaroai [TTO:1018711]	IAO:0000115		
WARN	missing_definition	Deltentosteus collonianus [TTO:1018713]	IAO:0000115		
WARN	missing_definition	Enypnias aceras [TTO:1018721]	IAO:0000115		
WARN	missing_definition	Evermannichthys convictor [TTO:1018722]	IAO:0000115		
WARN	missing_definition	Evermannichthys metzelaari [TTO:1018723]	IAO:0000115		
WARN	missing_definition	Evermannichthys silus [TTO:1018724]	IAO:0000115		
WARN	missing_definition	Evorthodus lyricus [TTO:1018725]	IAO:0000115		
WARN	missing_definition	Favonigobius reichei [TTO:1018729]	IAO:0000115		
WARN	missing_definition	Gadopsis [TTO:101873]	IAO:0000115		
WARN	missing_definition	Glossogobius aureus [TTO:1018730]	IAO:0000115		
WARN	missing_definition	Glossogobius bicirrhosus [TTO:1018731]	IAO:0000115		
WARN	missing_definition	Glossogobius brunnoides [TTO:1018733]	IAO:0000115		
WARN	missing_definition	Glossogobius celebius [TTO:1018734]	IAO:0000115		
WARN	missing_definition	Glossogobius giuris [TTO:1018735]	IAO:0000115		
WARN	missing_definition	Glossogobius olivaceus [TTO:1018736]	IAO:0000115		
WARN	missing_definition	Gnatholepis thompsoni [TTO:1018739]	IAO:0000115		
WARN	missing_definition	Gobiodon albofasciatus [TTO:1018740]	IAO:0000115		
WARN	missing_definition	Gobiodon atrangulatus [TTO:1018741]	IAO:0000115		
WARN	missing_definition	Gobiodon citrinus [TTO:1018742]	IAO:0000115		
WARN	missing_definition	Gobiodon histrio [TTO:1018743]	IAO:0000115		
WARN	missing_definition	Gobiodon micropus [TTO:1018744]	IAO:0000115		
WARN	missing_definition	Gobiodon okinawae [TTO:1018745]	IAO:0000115		
WARN	missing_definition	Gobiodon quinquestrigatus [TTO:1018746]	IAO:0000115		
WARN	missing_definition	Gobiodon rivulatus [TTO:1018747]	IAO:0000115		
WARN	missing_definition	Ctenogobius boleosoma [TTO:1018748]	IAO:0000115		
WARN	missing_definition	Ctenogobius claytonii [TTO:1018749]	IAO:0000115		
WARN	missing_definition	Ditrema [TTO:101875]	IAO:0000115		
WARN	missing_definition	Gobionellus microdon [TTO:1018751]	IAO:0000115		
WARN	missing_definition	Gobionellus oceanicus [TTO:1018752]	IAO:0000115		
WARN	missing_definition	Ctenogobius pseudofasciatus [TTO:1018753]	IAO:0000115		
WARN	missing_definition	Ctenogobius saepepallens [TTO:1018754]	IAO:0000115		
WARN	missing_definition	Ctenogobius sagittula [TTO:1018755]	IAO:0000115		
WARN	missing_definition	Ctenogobius shufeldti [TTO:1018756]	IAO:0000115		
WARN	missing_definition	Ctenogobius smaragdus [TTO:1018757]	IAO:0000115		
WARN	missing_definition	Oxyurichthys stigmalophius [TTO:1018758]	IAO:0000115		
WARN	missing_definition	Ctenogobius stigmaticus [TTO:1018759]	IAO:0000115		
WARN	missing_definition	Ctenogobius stigmaturus [TTO:1018760]	IAO:0000115		
WARN	missing_definition	Elacatinus atronasus [TTO:1018761]	IAO:0000115		
WARN	missing_definition	Gobiosoma chiquita [TTO:1018764]	IAO:0000115		
WARN	missing_definition	Tigrigobius dilepis [TTO:1018765]	IAO:0000115		
WARN	missing_definition	Elacatinus evelynae [TTO:1018766]	IAO:0000115		
WARN	missing_definition	Elacatinus genie [TTO:1018767]	IAO:0000115		
WARN	missing_definition	Gobiosoma grosvenori [TTO:1018768]	IAO:0000115		
WARN	missing_definition	Gobiosoma hemigymnum [TTO:1018769]	IAO:0000115		
WARN	missing_definition	Gobiosoma homochroma [TTO:1018771]	IAO:0000115		
WARN	missing_definition	Elacatinus horsti [TTO:1018772]	IAO:0000115		
WARN	missing_definition	Gobiosoma longipala [TTO:1018774]	IAO:0000115		
WARN	missing_definition	Elacatinus louisae [TTO:1018775]	IAO:0000115		
WARN	missing_definition	Elacatinus multifasciatus [TTO:1018776]	IAO:0000115		
WARN	missing_definition	Elacatinus prochilos [TTO:1018778]	IAO:0000115		
WARN	missing_definition	Elacatinus puncticulatus [TTO:1018779]	IAO:0000115		
WARN	missing_definition	Elacatinus randalli [TTO:1018781]	IAO:0000115		
WARN	missing_definition	Gobiosoma robustum [TTO:1018782]	IAO:0000115		
WARN	missing_definition	Gobiosoma schultzi [TTO:1018784]	IAO:0000115		
WARN	missing_definition	Gobiosoma spilotum [TTO:1018785]	IAO:0000115		
WARN	missing_definition	Elacatinus tenox [TTO:1018786]	IAO:0000115		
WARN	missing_definition	Elacatinus xanthiprora [TTO:1018787]	IAO:0000115		
WARN	missing_definition	Gobulus myersi [TTO:1018789]	IAO:0000115		
WARN	missing_definition	Gobiopsis quinquecincta [TTO:1018790]	IAO:0000115		
WARN	missing_definition	Gobius ater [TTO:1018792]	IAO:0000115		
WARN	missing_definition	Gobius auratus [TTO:1018794]	IAO:0000115		
WARN	missing_definition	Gobius bucchichi [TTO:1018796]	IAO:0000115		
WARN	missing_definition	Glaucostegus [TTO:101880]	IAO:0000115		
WARN	missing_definition	Heterogobius chiloensis [TTO:1018800]	IAO:0000115		
WARN	missing_definition	Gobius cruentatus [TTO:1018807]	IAO:0000115		
WARN	missing_definition	Pinjalo [TTO:101881]	IAO:0000115		
WARN	missing_definition	Gobius fallax [TTO:1018810]	IAO:0000115		
WARN	missing_definition	Gobius gasteveni [TTO:1018812]	IAO:0000115		
WARN	missing_definition	Gobius geniporus [TTO:1018813]	IAO:0000115		
WARN	missing_definition	Gobius luteus [TTO:1018814]	IAO:0000115		
WARN	missing_definition	Zosterisessor ophiocephalus [TTO:1018825]	IAO:0000115		
WARN	missing_definition	Gobius paganellus [TTO:1018826]	IAO:0000115		
WARN	missing_definition	Mesopristes [TTO:101883]	IAO:0000115		
WARN	missing_definition	Knipowitschia punctatissima [TTO:1018834]	IAO:0000115		
WARN	missing_definition	Neogobius ratan [TTO:1018835]	IAO:0000115		
WARN	missing_definition	Gobius roulei [TTO:1018836]	IAO:0000115		
WARN	missing_definition	Gobius strictus [TTO:1018837]	IAO:0000115		
WARN	missing_definition	Gobius vittatus [TTO:1018838]	IAO:0000115		
WARN	missing_definition	Istigobius campbelli [TTO:1018846]	IAO:0000115		
WARN	missing_definition	Istigobius goldmanni [TTO:1018848]	IAO:0000115		
WARN	missing_definition	Istigobius hoshinonis [TTO:1018849]	IAO:0000115		
WARN	missing_definition	Istigobius nigroocellatus [TTO:1018850]	IAO:0000115		
WARN	missing_definition	Kelloggella cardinalis [TTO:1018853]	IAO:0000115		
WARN	missing_definition	Knipowitschia panizzae [TTO:1018858]	IAO:0000115		
WARN	missing_definition	Economidichthys pygmaeus [TTO:1018859]	IAO:0000115		
WARN	missing_definition	Lebetus guilleti [TTO:1018860]	IAO:0000115		
WARN	missing_definition	Lesueurigobius friesii [TTO:1018862]	IAO:0000115		
WARN	missing_definition	Lesueurigobius heterofasciatus [TTO:1018865]	IAO:0000115		
WARN	missing_definition	Lesueurigobius sanzi [TTO:1018866]	IAO:0000115		
WARN	missing_definition	Lesueurigobius suerii [TTO:1018867]	IAO:0000115		
WARN	missing_definition	Lophogobius cyprinoides [TTO:1018871]	IAO:0000115		
WARN	missing_definition	Luciogobius grandis [TTO:1018872]	IAO:0000115		
WARN	missing_definition	Luciogobius pallidus [TTO:1018874]	IAO:0000115		
WARN	missing_definition	Luciogobius platycephalus [TTO:1018876]	IAO:0000115		
WARN	missing_definition	Luciogobius saikaiensis [TTO:1018877]	IAO:0000115		
WARN	missing_definition	Lythrypnus nesiotes [TTO:1018878]	IAO:0000115		
WARN	missing_definition	Lythrypnus phorellus [TTO:1018879]	IAO:0000115		
WARN	missing_definition	Lythrypnus spilus [TTO:1018880]	IAO:0000115		
WARN	missing_definition	Lythrypnus zebra [TTO:1018881]	IAO:0000115		
WARN	missing_definition	Mahidolia mystacina [TTO:1018882]	IAO:0000115		
WARN	missing_definition	Vanderhorstia auropunctata [TTO:1018883]	IAO:0000115		
WARN	missing_definition	Microgobius carri [TTO:1018884]	IAO:0000115		
WARN	missing_definition	Microgobius gulosus [TTO:1018885]	IAO:0000115		
WARN	missing_definition	Microgobius microlepis [TTO:1018886]	IAO:0000115		
WARN	missing_definition	Microgobius miraflorensis [TTO:1018887]	IAO:0000115		
WARN	missing_definition	Microgobius thalassinus [TTO:1018888]	IAO:0000115		
WARN	missing_definition	Mugilogobius cavifrons [TTO:1018889]	IAO:0000115		
WARN	missing_definition	Neogobius eurycephalus [TTO:1018894]	IAO:0000115		
WARN	missing_definition	Neogobius constructor [TTO:1018895]	IAO:0000115		
WARN	missing_definition	Neogobius pallasi [TTO:1018900]	IAO:0000115		
WARN	missing_definition	Neogobius kessleri [TTO:1018904]	IAO:0000115		
WARN	missing_definition	Pollachius [TTO:101891]	IAO:0000115		
WARN	missing_definition	Neogobius melanostomus [TTO:1018914]	IAO:0000115		
WARN	missing_definition	Neogobius platyrostris [TTO:1018915]	IAO:0000115		
WARN	missing_definition	Neogobius syrman [TTO:1018916]	IAO:0000115		
WARN	missing_definition	Corcyrogobius liechtensteini [TTO:1018919]	IAO:0000115		
WARN	missing_definition	Vanneaugobius pruvoti [TTO:1018920]	IAO:0000115		
WARN	missing_definition	Oligolepis acutipennis [TTO:1018921]	IAO:0000115		
WARN	missing_definition	Oplopomus oplopomus [TTO:1018922]	IAO:0000115		
WARN	missing_definition	Apocryptichthys sericus [TTO:1018923]	IAO:0000115		
WARN	missing_definition	Oxyurichthys papuensis [TTO:1018927]	IAO:0000115		
WARN	missing_definition	Oxyurichthys saru [TTO:1018928]	IAO:0000115		
WARN	missing_definition	Oxyurichthys visayanus [TTO:1018929]	IAO:0000115		
WARN	missing_definition	Pandaka trimaculata [TTO:1018932]	IAO:0000115		
WARN	missing_definition	Paragobiodon modestus [TTO:1018935]	IAO:0000115		
WARN	missing_definition	Awaous aeneofuscus [TTO:1018938]	IAO:0000115		
WARN	missing_definition	Pomatoschistus knerii [TTO:1018942]	IAO:0000115		
WARN	missing_definition	Knipowitschia longecaudata [TTO:1018945]	IAO:0000115		
WARN	missing_definition	Pomatoschistus microps [TTO:1018955]	IAO:0000115		
WARN	missing_definition	Icelus [TTO:101896]	IAO:0000115		
WARN	missing_definition	Pomatoschistus norvegicus [TTO:1018966]	IAO:0000115		
WARN	missing_definition	Pomatoschistus pictus [TTO:1018968]	IAO:0000115		
WARN	missing_definition	Pomatoschistus tortonesei [TTO:1018972]	IAO:0000115		
WARN	missing_definition	Proterorhinus semilunaris [TTO:1018974]	IAO:0000115		
WARN	missing_definition	Proterorhinus nasalis [TTO:1018977]	IAO:0000115		
WARN	missing_definition	Proterorhinus semipellucidus [TTO:1018978]	IAO:0000115		
WARN	missing_definition	Pseudogobius masago [TTO:1018980]	IAO:0000115		
WARN	missing_definition	Pterogobius elapoides [TTO:1018981]	IAO:0000115		
WARN	missing_definition	Pterogobius zacalles [TTO:1018982]	IAO:0000115		
WARN	missing_definition	Pterogobius zonoleucus [TTO:1018983]	IAO:0000115		
WARN	missing_definition	Pycnomma roosevelti [TTO:1018984]	IAO:0000115		
WARN	missing_definition	Rhinogobius brunneus [TTO:1018986]	IAO:0000115		
WARN	missing_definition	Rhinogobius flumineus [TTO:1018988]	IAO:0000115		
WARN	missing_definition	Rhinogobius giurinus [TTO:1018989]	IAO:0000115		
WARN	missing_definition	Risor ruber [TTO:1018992]	IAO:0000115		
WARN	missing_definition	Sagamia geneionema [TTO:1018994]	IAO:0000115		
WARN	missing_definition	Schismatogobius roxasi [TTO:1018996]	IAO:0000115		
WARN	missing_definition	Sicydium altum [TTO:1018997]	IAO:0000115		
WARN	missing_definition	Sicydium multipunctatum [TTO:1018998]	IAO:0000115		
WARN	missing_definition	Pristidae [TTO:10190]	IAO:0000115		
WARN	missing_definition	Ilisha [TTO:101900]	IAO:0000115		
WARN	missing_definition	Sicyopterus macrostetholepis [TTO:1019003]	IAO:0000115		
WARN	missing_definition	Stenogobius genivittatus [TTO:1019004]	IAO:0000115		
WARN	missing_definition	Stigmatogobius sadanundio [TTO:1019007]	IAO:0000115		
WARN	missing_definition	Stonogobiops medon [TTO:1019010]	IAO:0000115		
WARN	missing_definition	Stonogobiops nematodes [TTO:1019011]	IAO:0000115		
WARN	missing_definition	Stonogobiops xanthorhinica [TTO:1019012]	IAO:0000115		
WARN	missing_definition	Thorogobius macrolepis [TTO:1019015]	IAO:0000115		
WARN	missing_definition	Tridentiger brevispinis [TTO:1019017]	IAO:0000115		
WARN	missing_definition	Tridentiger kuroiwae [TTO:1019018]	IAO:0000115		
WARN	missing_definition	Tridentiger nudicervicus [TTO:1019019]	IAO:0000115		
WARN	missing_definition	Agoniates [TTO:101902]	IAO:0000115		
WARN	missing_definition	Tridentiger trigonocephalus [TTO:1019020]	IAO:0000115		
WARN	missing_definition	Trimma grammistes [TTO:1019022]	IAO:0000115		
